latitude,longitude
60.60201,11.30809
60.13817,12.03003
60.66188,11.29013
60.09003,12.07594
60.71871,11.28706
60.04035,12.12536
60.77567,11.30592
60.8327,11.29346
60.85776,11.4038
59.93819,12.21287
59.92181,12.26677
60.88782,11.50778
60.48182678222656,11.26738452911377
59.88002,12.28619
60.87506,11.56058
60.496036529541016,11.27569580078125
59.8389,12.28025
60.83362,11.61371
59.80293,12.24494
60.52652359008789,11.242575645446777
60.80888,11.70487
60.57200622558594,11.264347076416016
59.80564,12.14602
60.75692,11.75802
60.61201095581055,11.305814743041992
60.71309,11.81691
60.703369140625,11.27287769317627
60.71173,11.81658
59.80441,12.14087
60.7208,11.80626
60.79317092895508,11.295266151428223
60.837337493896484,11.302836418151855
59.80378,12.13913
60.88044357299805,11.469496726989746
60.72024,11.80582
60.885887145996094,11.518752098083496
59.8064,12.14918
60.87650680541992,11.560392379760742
60.72006,11.80513
59.80131,12.22686
60.820865631103516,11.642952919006348
59.83392,12.26684
60.71361,11.81027
60.80781173706055,11.716611862182617
60.71762,11.81211
59.87835,12.28658
60.76534652709961,11.752111434936523
60.7655,11.75204
59.92635,12.25447
60.71316909790039,11.817090034484863
60.80855,11.69499
60.72077560424805,11.80630874633789
59.92739,12.25101
60.83357,11.61372
59.93863,12.1913
60.87108,11.56254
60.72026443481445,11.806082725524902
59.97892,12.118
60.88647,11.51469
60.03051,12.12003
60.86224,11.4194
60.72014236450195,11.80560302734375
60.0799,12.09029
60.83732,11.3035
60.12553,12.04655
60.7821,11.30707
60.72010040283203,11.804984092712402
60.17379,12.02204
60.72583,11.29161
60.71996307373047,11.80451488494873
60.19705,12.03006
60.66813,11.28882
60.71016311645508,11.806489944458008
60.24552,12.04122
60.60711,11.30981
60.720191955566406,11.758211135864258
60.24897,12.0455
60.55565,11.25146
60.75502014160156,11.712892532348633
60.51335,11.24707
60.791316986083984,11.699021339416504
60.24876,12.04593
60.249,12.04838
60.79902267456055,11.634659767150879
60.27444,12.09743
60.79166030883789,11.525815963745117
60.28633,12.1643
60.79493713378906,11.464486122131348
60.30464,12.25915
60.34275,12.30021
60.81849670410156,11.33908462524414
60.80778884887695,11.300576210021973
60.36963,12.35522
60.77546310424805,11.306127548217773
60.41242,12.39152
60.41955,12.42563
60.702537536621094,11.273591995239258
60.4526,12.48624
60.46227,12.52087
60.45608,11.30128
60.49768,11.27748
60.46398,12.5206
60.49650955200195,11.277349472045898
60.50073,11.28126
60.50053,11.27889
60.51454,11.24504
60.46553,12.51678
60.56749,11.25923
60.4616,12.52057
60.61992,11.29964
60.45577621459961,11.301446914672852
60.47514,12.55472
60.68088,11.2843
60.50646,12.54828
60.67918,11.21527
60.50426,12.50778
60.67594,11.21847
60.50383,12.50793
60.67935,11.21511
60.47496032714844,11.280503273010254
60.50693,12.50752
60.68106,11.21502
60.496315002441406,11.276021003723145
60.51033,12.54389
60.68705,11.25401
60.50951385498047,11.253212928771973
60.47796,12.55759
60.65489,11.29203
60.53124237060547,11.243239402770996
60.45067,12.47363
60.57862091064453,11.274857521057129
60.59555,11.29985
60.41913,12.43106
60.54198,11.24663
60.66283416748047,11.289864540100098
60.39439,12.36724
60.50863,11.25173
60.701271057128906,11.273751258850098
60.42338,12.27861
60.43632,12.20817
60.45602,12.06259
60.50192,11.25872
60.50752,11.24926
60.5417,11.2463
60.59534,11.29927
60.65393,11.29154
60.71152,11.28102
60.76968,11.30988
60.7812,11.30712
60.79973,11.41344
60.71957015991211,11.224054336547852
60.71739196777344,11.224509239196777
60.72175216674805,11.223730087280273
60.45606,12.063
60.69290542602539,11.277693748474121
60.677799224853516,11.216341018676758
60.44955,12.05072
60.39882,12.04242
60.34934,12.05687
60.68122482299805,11.215326309204102
60.32993,12.023
60.66691970825195,11.289258003234863
60.62041091918945,11.299824714660645
60.32952,12.02265
60.79764,11.42931
60.3317,12.02432
60.3706,12.04278
60.40935,12.03404
60.456111907958984,11.301369667053223
60.45072,12.06287
60.44857,12.15365
60.43263,12.21802
60.41091,12.31098
60.40456,12.38218
60.41943,12.42598
60.45557403564453,11.301515579223633
60.44891,12.46994
60.46371,12.52069
60.483,12.51601
60.48641,12.5114
60.50349044799805,11.254555702209473
60.536964416503906,11.244256973266602
60.57284164428711,11.262839317321777
60.59385681152344,11.293493270874023
60.48614,12.51235
60.46596,12.52123
60.45487,12.50548
60.79442,11.42636
60.4222,12.45461
60.63239669799805,11.299574851989746
60.79426,11.42682
60.41239,12.39163
60.704776763916016,11.27564525604248
60.36728,12.34975
60.76538848876953,11.309918403625488
60.33648,12.29739
60.808448791503906,11.28725814819336
60.29979,12.24613
60.8494873046875,11.372869491577148
60.28045,12.1505
60.88240432739258,11.481606483459473
60.26961,12.0833
60.88356018066406,11.532533645629883
60.79574,11.42379
60.23898,12.03526
60.79821,11.44988
60.85789489746094,11.567968368530273
60.18809,12.02206
60.79299,11.52947
60.82283401489258,11.636959075927734
60.16143,12.03035
60.80186,11.60324
60.10876,12.05395
60.80204,11.67385
60.76762008666992,11.751290321350098
60.74658966064453,11.764813423156738
60.06226,12.12257
60.75769,11.71085
60.71318435668945,11.817327499389648
60.0055,12.10821
60.71251,11.76954
60.72080993652344,11.806276321411133
59.96339,12.15482
60.72563,11.79927
60.72029495239258,11.805983543395996
59.92855,12.24897
59.89777,12.27881
60.71176,11.81259
60.713314056396484,11.810681343078613
59.85636,12.30566
60.72042465209961,11.791168212890625
60.72092,11.80447
59.82943,12.26415
60.72078,11.80635
59.80712,12.20773
59.80419,12.13871
60.7202,11.80625
60.71313,11.81086
60.79732131958008,11.547914505004883
60.73546,11.77849
60.792503356933594,11.528987884521484
59.80436,12.13862
60.7893,11.73558
60.790306091308594,11.475889205932617
60.81662,11.65329
60.81178283691406,11.360892295837402
60.84775,11.58866
60.79591369628906,11.30854320526123
59.80475,12.13888
60.88249,11.55686
60.78734588623047,11.30301284790039
60.88298,11.49069
59.80688,12.15283
60.71296310424805,11.282395362854004
60.85218,11.38608
60.694889068603516,11.329656600952148
59.81687,12.25972
60.82255,11.29173
59.85422,12.308
60.65507125854492,11.391921043395996
60.76472,11.30982
60.63398361206055,11.426199913024902
59.88959,12.28107
60.70921,11.27974
60.60663986206055,11.462732315063477
59.9272,12.2514
60.65036,11.29257
60.613014221191406,11.438383102416992
60.59271,11.29328
59.93635,12.19915
60.53842,11.24518
59.97811,12.12021
60.50821,11.24978
60.03395,12.11969
60.61336898803711,11.43871021270752
60.08445,12.08408
60.6063232421875,11.463086128234863
60.13253,12.0335
60.55465316772461,11.510481834411621
60.45576,11.30145
60.17978,12.01941
60.50987243652344,11.508420944213867
60.20553,12.02849
60.44921112060547,11.49624252319336
60.24695,12.04374
60.45323944091797,11.453967094421387
60.27273,12.08903
60.4771728515625,11.418587684631348
60.28162,12.15074
60.499820709228516,11.381832122802734
60.2989,12.24192
60.50056838989258,11.360177040100098
60.33287,12.29471
60.50001525878906,11.359383583068848
60.36269,12.34906
60.499046325683594,11.358861923217773
60.40471,12.38334
60.49356,11.27404
60.4191,12.44167
60.50062,11.27924
60.44484,12.46301
60.5146,11.24432
60.45919,12.51906
60.56929,11.26123
60.62196,11.29925
60.46399,12.52052
60.68263,11.28372
60.68045,11.21593
60.6782,11.21541
60.67747,11.21601
60.67709,11.21708
60.49989318847656,11.275561332702637
60.67974,11.21525
60.51388168334961,11.246456146240234
60.68103,11.21505
60.54572677612305,11.247257232666016
60.68771,11.25977
60.48222,12.51686
60.59156799316406,11.289420127868652
60.4661,12.52118
60.64959,11.29288
60.686702728271484,11.281705856323242
60.65631,11.30422
60.45003,12.47171
60.73072052001953,11.294604301452637
60.4192,12.43611
60.65725,11.29945
60.79088592529297,11.306604385375977
60.39854,12.37061
60.81636428833008,11.34378433227539
60.35706,12.34189
60.80128479003906,11.402807235717773
60.32607,12.28364
60.29206,12.22245
60.79399490356445,11.42625904083252
60.27678,12.13695
60.25903,12.07517
60.23196,12.03121
60.18883,12.02245
60.79785919189453,11.451871871948242
60.65682,11.29912
60.63326,11.29952
60.1896,12.02349
60.79661560058594,11.545413970947266
60.69015,11.27252
60.804264068603516,11.611539840698242
60.67849,11.21513
60.799560546875,11.686572074890137
60.73357009887695,11.736879348754883
60.71162796020508,11.771466255187988
60.19098,12.02722
60.71184158325195,11.804003715515137
60.23825,12.03472
60.68105,11.21508
60.720149993896484,11.805136680603027
60.29503,12.03255
60.68856,11.26844
60.72083282470703,11.804068565368652
60.34489,12.05364
60.64627,11.29442
60.39385,12.04206
60.65699,11.30324
60.4374,12.04311
60.6572,11.29949
60.44837,12.12579
60.43719,12.20708
60.719547271728516,11.803175926208496
60.41603,12.30144
60.72081756591797,11.806304931640625
60.65744,11.29944
60.40039,12.37252
60.41916,12.4349
60.42414,12.45574
60.7203369140625,11.806132316589355
60.46216,12.5208
60.63337,11.30023
60.71330642700195,11.810632705688477
60.48553,12.51441
60.68729,11.2812
60.72905349731445,11.790769577026367
60.67628,11.21803
60.49871,12.47996
60.77127456665039,11.750041007995605
60.6761,11.21817
60.80873107910156,11.70358657836914
60.67567,11.2183
60.85743713378906,11.568106651306152
60.881080627441406,11.552946090698242
60.886573791503906,11.514233589172363
60.67622,11.21779
60.49695,12.47582
60.84313201904297,11.353399276733398
60.68107,11.21509
60.82683181762695,11.292669296264648
60.69094,11.27569
60.787498474121094,11.301831245422363
60.63957,11.29748
60.7215576171875,11.289764404296875
60.58512,11.28087
60.71992111206055,11.223028182983398
60.52806,11.24316
60.50467,11.25352
60.48687,12.47461
60.49693,12.49112
60.48568,12.5141
60.4571,12.52077
60.44856,12.46945
60.41913,12.43146
60.40504,12.38547
60.40997,12.31221
60.44901,12.1315
60.45317,12.0606
60.4846,11.26906
60.49406,11.27426
60.49876,11.27689
60.51615,11.24455
60.55215,11.24832
60.61548,11.3024
60.66333,11.28975
60.71032,11.2799
60.77523,11.30616
60.80826,11.33328
60.79944,11.41535
60.79764,11.42922
60.79816,11.42887
60.79401,11.42667
60.79977,11.43893
60.78913,11.52006
60.80088,11.59582
60.80307,11.66595
60.76889,11.70738
60.72545,11.7502
60.7174,11.79675
60.72093,11.80434
60.719417572021484,11.224047660827637
60.72028,11.80569
60.71591,11.80587
60.71333,11.78208
60.74611,11.7224
60.79335,11.69493
60.80275,11.6137
60.79551,11.53827
60.79977,11.43885
60.80549,11.37989
60.80407,11.32894
60.77391,11.30753
60.71705,11.28565
60.65922,11.29117
60.63354,11.30207
60.63229,11.30064
60.51853,11.24307
60.50123,11.26287
60.47248,11.28732
60.48299,11.26905
60.49539,11.27495
60.50886,11.25327
60.54801,11.24701
60.60326,11.30901
60.66533,11.28916
60.4559,12.06374
60.45074,12.05246
60.68599,11.22006
60.4106,12.03302
60.67537,11.21942
60.34983,12.05745
60.67616,11.21853
60.30296,12.0296
60.2456,12.04152
60.19436,12.02971
60.68023,11.21576
60.68105,11.21508
60.18908,12.02255
60.6884,11.22973
60.67328,11.28762
60.61063,11.30751
60.55815,11.25291
60.19035,12.02506
60.19463,12.02977
60.51371,11.24655
60.24534,12.04111
60.5011,11.26316
60.30278,12.0297
60.34832,12.05533
60.39784,12.04274
60.44934,12.05037
60.44776,12.12211
60.43807,12.20506
60.41881,12.2972
60.3967,12.36939
60.41964,12.42479
60.44136,12.45848
60.45677,12.52105
60.47965,12.51733
60.72352600097656,11.231427192687988
60.45561,11.30153
60.71504592895508,11.283050537109375
60.69136428833008,11.337615966796875
60.67066955566406,11.372560501098633
60.65067672729492,11.390291213989258
60.49646,11.27664
60.61365509033203,11.45199203491211
60.49274,12.47615
60.49941,11.27392
60.61300277709961,11.438419342041016
60.5147,11.24307
60.62949,11.2997
60.68945,11.27901
60.67623,11.21848
60.67577,11.21889
60.48718,12.4749
60.61310958862305,11.435324668884277
60.49661,12.49185
60.61430740356445,11.451272010803223
60.67875,11.21564
60.47731,12.5174
60.68048,11.21506
60.68112,11.21514
60.45529,12.51015
60.659812927246094,11.388971328735352
60.43343,12.45575
60.68165588378906,11.349831581115723
60.67191,11.28796
60.62056,11.29975
60.41743,12.40187
60.7265625,11.291672706604004
60.37624,12.35907
60.55355,11.24989
60.34662,12.32022
60.797630310058594,11.313702583312988
60.51253,11.24798
60.80799865722656,11.371905326843262
60.31132,12.26635
60.5011,11.26327
60.795230865478516,11.42365550994873
60.28764,12.18403
60.7940673828125,11.426705360412598
60.27826,12.10881
60.25335,12.05369
60.24873,12.04597
60.79884338378906,11.445845603942871
60.2224,12.03111
60.45558,11.30155
60.786109924316406,11.511018753051758
60.801937103271484,11.604888916015625
60.79973220825195,11.63624095916748
60.18939,12.023
60.79056167602539,11.699484825134277
60.725528717041016,11.749953269958496
60.19027,12.02464
60.716129302978516,11.786828994750977
60.19046,12.02531
60.72005844116211,11.805010795593262
60.23311,12.03195
60.720848083496094,11.80423355102539
60.28732,12.03486
60.720726013183594,11.803763389587402
60.33914,12.04036
60.48522,11.26985
60.3853,12.04932
60.49654,11.2776
60.43605,12.0434
60.51096,11.25004
60.4505,12.0654
60.55463,11.25061
60.45462,12.17361
60.60749,11.30952
60.72079086303711,11.804906845092773
60.4295,12.26325
60.66761,11.28871
60.72078323364258,11.806319236755371
60.39254,12.34656
60.72637,11.29166
60.41815,12.40337
60.78612,11.30259
60.72037124633789,11.806405067443848
60.43003,12.45652
60.816,11.34346
60.45265,12.48611
60.72030258178711,11.80599594116211
60.79775,11.42922
60.46993,12.5199
60.49153,12.50374
60.49262,12.47595
60.78947,11.52067
60.8009,11.59578
60.8002,11.68446
60.71992874145508,11.804829597473145
60.75001,11.71701
60.71304,11.76891
60.71791,11.80375
60.72085,11.80628
60.49376,12.47693
60.71974182128906,11.803908348083496
60.48729,12.50996
60.46015,12.51898
60.72044,11.80642
60.44835,12.46895
60.41972,12.41999
60.39415,12.36386
60.719337463378906,11.803163528442383
60.42391,12.27778
60.7203,11.80596
60.45006,12.18858
60.71994,11.80463
60.45249,12.09294
60.45607,12.06294
60.71861267089844,11.803507804870605
60.71321487426758,11.81059741973877
60.74711227416992,11.764542579650879
60.7195,11.80329
60.79029846191406,11.734651565551758
60.811710357666016,11.672454833984375
60.85226058959961,11.577218055725098
60.882137298583984,11.559383392333984
60.880558013916016,11.54969310760498
60.71613,11.8051
60.7214,11.80743
60.77198,11.74987
60.8782958984375,11.458044052124023
60.85100173950195,11.380600929260254
60.81018,11.68322
60.83357620239258,11.29432201385498
60.83443,11.61259
60.78982925415039,11.299188613891602
60.86885,11.5623
60.738304138183594,11.300087928771973
60.88564,11.51944
60.657779693603516,11.291525840759277
60.86411,11.42582
60.609806060791016,11.30829906463623
60.83823,11.31384
60.537166595458984,11.244580268859863
60.78764,11.30165
60.73165,11.29564
60.67435,11.28722
60.61417,11.30388
60.56471,11.25662
60.51583,11.24462
60.49823,11.277
60.45569610595703,11.301554679870605
60.47264099121094,11.287109375
60.49302673339844,11.273773193359375
60.49939727783203,11.270450592041016
60.53673553466797,11.244132041931152
60.49372,11.27408
60.58028793334961,11.276442527770996
